66069,closeout#n,0.0
51312,drum#v,0.0
57682,drug#v,0.0
144433,council#n,0.0
662,scenic#a,0.16666666666666666
121820,omaha#n,0.0
79433,nevadan#n,0.0
127734,pocketbook#n,0.0
42418,discuss#v,0.0
86774,sanchez#n,0.0
105347,fatal#a,-0.135
120905,monday#n,0.0
71548,unclean#a,-0.6666666666666666
69187,unclear#a,0.10227272727272728
59723,garlic#n,0.0
18399,forfeit#a,0.0
1406,bogota#n,0.0
88151,light#r,0.0
65179,interrupt#v,-0.115
117331,frighten#v,0.2916666666666667
44138,account#v,0.0
126738,happen#v,-0.06843065693430657
46222,combo#n,0.0
6300,infer#v,0.04105839416058395
56366,patent#a,0.375
110241,uplift#v,0.25
147022,haircut#n,0.0
7702,symptom#n,0.0
30559,cristal#n,0.0
85723,turnkey#n,0.0
16944,hermann#n,0.0
87862,scheduled#a,0.125
139731,father#n,0.0
121342,again#r,0.0
95481,compress#n,0.0
75154,comma#n,0.0
138100,holocaust#n,0.0
52913,swedish#a,0.0
145508,jealous#a,0.0
18150,macleod#n,0.0
7921,comic#n,0.0
61319,score#v,0.012626262626262626
3630,thermal#n,0.0
1863,dollar#n,-0.015000000000000003
145445,dual#a,0.06818181818181819
134288,scott#n,0.0
24431,photo#n,0.0
117289,scour#n,0.0
126588,duck#v,0.0
28847,scoop#v,0.041666666666666664
40464,sextant#n,0.0
21539,scope#n,0.0
24854,duct#n,0.0
33871,dude#n,0.0
11511,duet#n,-0.01824817518248175
147812,duke#n,0.5
140965,mode#n,0.0
124535,buffet#v,0.0
7855,scowl#n,-0.625
146178,mock#n,-0.125
35495,dumb#a,-0.27
4913,dump#v,-0.06802721088435375
71055,hapless#a,-0.75
77201,wiener#n,0.0
28703,dull#a,0.01953592727357275
46295,vice#n,0.16666666666666666
32752,abraham#n,0.0
78690,ownership#n,0.0
151215,view#v,0.13636363636363638
152214,dust#v,0.0
145627,mold#n,0.0
23638,mood#n,0.0
120968,mona#n,0.0
29331,monk#n,0.0
102457,slice#v,0.06000000000000001
10167,moon#n,0.025510204081632657
13478,moot#a,-0.3333333333333333
48621,phone#v,0.0
12296,moor#v,0.06818181818181819
81790,slide#n,0.0
46376,mors#n,0.0
130170,scold#n,0.0
57912,more#a,0.0
43508,morn#n,0.0
85229,vine#n,0.0
93074,mote#n,0.0
103474,most#a,0.0
102997,moss#n,0.0
64559,patient#n,-0.08333333333333333
128681,move#n,-0.01824817518248175
3070,favor#n,0.25091240875912413
60130,vise#n,0.0
77025,visa#n,0.0
131560,go-between#n,0.0
122812,repress#v,0.0
23833,reconsider#v,0.0
57601,constant#a,0.375
54472,eureka#n,0.0
124360,garner#n,0.0
58883,utter#a,0.4583333333333333
58377,fault#v,-0.25
30467,supplant#v,0.0
130887,conceal#v,-0.08333333333333333
148325,rescind#v,0.0
116216,deform#v,-0.10459183673469388
125884,ebitda#n,0.0
114571,permit#v,-0.045454545454545456
47950,c-section#n,0.0
138920,catalog#v,0.0
76415,fallow#n,-0.5
35889,scrap#n,-0.030000000000000006
125032,coral#n,-0.030000000000000006
140443,scrimshaw#n,0.0
45054,incident#n,-0.08333333333333333
141797,concert#n,0.0
140360,concern#n,0.01824817518248175
152389,moment#n,0.025510204081632657
129869,blister#n,-0.022727272727272728
89559,concept#n,0.0
38541,fallen#a,-0.06000000000000001
23135,inlet#n,0.0
152309,haley#n,0.0
23151,cornhusk#n,0.0
70659,island#n,0.0
68985,format#v,0.045454545454545456
71214,corps#n,0.0
63104,formal#n,0.0
20255,spokeswoman#n,0.0
140205,oneida#n,0.0
59213,forward#r,0.10948905109489052
154338,raphael#n,0.20833333333333334
50746,crammer#n,0.0
91213,agent#n,0.20408163265306126
22048,militia#n,-0.4166666666666667
135248,hakim#n,0.0
111212,politician#n,0.0
6054,provision#v,0.0
127948,shannon#n,0.0
73691,dyer#n,0.0
154069,stagnant#a,-0.6666666666666666
148651,exploit#n,0.25
87376,borough#n,0.0
134648,linen#n,0.13636363636363638
136953,liner#n,-0.06000000000000001
145452,stella#n,0.0
55975,collier#n,0.0
14860,lingo#n,0.0
89926,bastion#n,0.0
65682,comport#v,0.2916666666666667
19689,hudson#n,0.0
14644,parquet#n,0.0
110697,hatchet#n,0.0
81533,couch#v,0.0
122061,deposit#n,0.0
115192,factor#n,0.0
60282,lobbyist#n,-0.125
51480,rework#v,0.0
53325,inner#a,0.0935374149659864
11454,sugar#n,0.0
87467,diminish#v,0.08333333333333333
122769,brainstorm#n,0.0
144427,former#n,0.0
144330,enlighten#v,0.0
40572,scrub#v,-0.13636363636363638
81702,jefferson#n,0.0
932,limbo#n,0.09090909090909091
9875,handout#n,0.0
20643,gerres#n,0.0
127431,limit#n,-0.06802721088435375
117080,turmoil#n,-0.4431818181818182
16663,samuel#n,0.0
131691,apart#a,0.3333333333333333
115607,screw#v,0.10948905109489052
8365,monopolist#n,0.0
8890,exact#a,0.041666666666666664
93345,precious#a,0.49500000000000005
64433,costa#n,0.0
26526,presbyterian#n,0.25
79740,tyler#n,0.0
31767,german#n,0.0
128672,muck#v,-0.06818181818181819
127142,much#a,0.0
146160,ulcer#n,0.0
4137,channel#v,0.0
132777,mull#v,0.0
147027,champion#v,-0.125
60441,void#v,-0.20000000000000004
80503,splinter#n,0.0
77701,muse#v,0.0
79394,mush#v,0.0
91572,slowest#r,0.0
153578,mute#a,-0.16666666666666666
34408,input#v,0.0
86135,must#n,0.04545454545454545
56380,crosier#n,0.0
130203,plural#a,0.0
40748,jacob#n,0.0
98633,vote#n,0.05474452554744526
102646,carbon#n,0.0
124634,workmanship#n,0.125
44389,court#n,0.015051785308979706
134551,count#v,-0.018410716790573718
63975,lengthen#v,0.0
147301,cough#v,0.0
132893,scuba#n,0.0
106930,difficult#a,-0.7083333333333334
117055,forget#v,-0.06000000000000001
58028,cover#v,0.00955535718850664
40676,coven#n,0.0
4820,saturday#n,0.0
114608,honour#v,0.3068181818181818
77231,preemption#n,0.0
126191,skywalk#n,0.0
64144,diesel#n,0.0
116177,foreign#a,-0.22000000000000006
46608,excel#v,-0.25
109220,theater#n,0.0
104956,croatia#n,0.0
139734,connecticut#n,0.0
34450,year-round#a,0.0
3956,foreman#n,0.0
52105,handset#n,0.0
127716,end-to-end#a,0.0
73861,aglet#n,0.0
143561,collect#v,0.0
34469,colleen#n,0.0
82881,annual#n,0.0
97774,notion#n,0.02
40424,fischer#n,0.0
15065,whiskey#n,0.0
88127,harsh#a,-0.5788435374149661
10407,onward#r,0.0
12156,complex#n,-0.02
37069,corbett#n,0.0
2570,nearest#r,0.0
135606,trainer#n,-0.16666666666666666
100101,dinner#n,0.0
7061,establish#v,0.06132282084975909
133281,control#n,0.010348102399923547
118015,exert#v,-0.045454545454545456
147569,silent#a,-0.09778911564625851
17648,typic#a,0.125
43905,housekeep#v,0.0
25264,debrief#v,0.0
113580,router#n,0.0
78289,person#n,0.0
75014,thane#n,-0.16666666666666666
76212,thank#v,0.0
58405,beacon#n,0.0
130581,myth#n,0.0
71436,inter#v,0.0
63863,heads-up#n,0.0
133699,hatch#n,0.0
108781,spoken#a,-0.25
6572,panacea#n,-0.041666666666666664
104410,night#n,-0.027595269382391593
91344,each#r,0.0
45759,tyson#n,0.0
90107,contort#v,0.0
108211,falcon#n,0.0
153558,intro#n,0.0
2936,liter#n,0.0
113392,east#a,0.0
53664,earn#v,0.041666666666666664
57267,earl#n,0.0
76924,domain#n,0.02737226277372263
130701,gwynn#n,0.0
16601,supplier#n,0.0
129923,ebit#n,0.0
28621,shotgun#n,0.0
124493,skeptic#n,0.125
17031,paranoia#n,-0.75
40440,larrea#n,0.0
51687,forest#n,0.0
31234,pathway#n,-0.041666666666666664
3372,farmland#n,0.0
111518,double-check#v,0.0
38787,medea#n,0.0
144980,deficit#n,0.0
141118,whitey#n,-0.25
122967,medic#n,0.0
26234,haven#n,0.0
40889,super#a,0.32954545454545453
90124,rhone#n,0.0
69295,echo#n,-0.017006802721088437
100722,johnson#n,0.0
84310,bargain#n,0.16666666666666666
7276,blackout#n,-0.05474452554744526
142224,discard#n,-0.06818181818181819
124716,bakersfield#n,0.0
147582,counsel#n,0.0
148913,bastard#a,-0.75
26711,eleventh#a,0.0
113367,orlando#n,0.0
7548,telephoner#n,0.0
62265,counter#n,-0.007364286716229486
140232,survey#v,0.0
73365,rebroadcast#v,0.0
51073,recover#v,-0.10204081632653063
25563,edit#v,0.0
139567,disturb#v,-0.1687956204379562
25712,persist#v,-0.06818181818181819
94758,upright#a,0.20454545454545456
58607,talbot#n,0.0
150085,forego#v,-0.1931818181818182
85513,hazard#n,-0.13636363636363638
74608,picasso#n,0.0
9125,exist#v,0.041666666666666664
71510,sunni#n,0.041666666666666664
99830,activist#a,0.0
90621,homestead#v,0.0
145866,impressionist#n,0.0
150101,there#r,0.0
26467,accord#n,-0.015000000000000003
29801,policeman#n,0.0
100913,theft#n,0.0
113290,endorse#v,0.32
58667,theme#n,0.01824817518248175
144003,fiasco#n,-0.375
85107,muller#n,0.00631224575676813
82405,howard#n,0.0
120269,discern#v,0.5
26987,lipscomb#n,0.0
38790,represent#v,0.012556899102409601
138747,reflex#n,0.0
95241,explain#v,0.13636363636363638
27496,bernstein#n,0.0
133593,tacoma#n,0.0
40628,sander#n,0.0
144838,boulevard#n,0.0
88669,looter#n,0.0
117321,guffaw#v,0.0
80404,intersect#v,0.0
132636,label#n,0.0
117811,janus#n,0.0
10306,fisher#n,0.0
119348,defect#v,-0.125
93790,defeat#v,0.0
32646,caraway#n,0.0
11959,chemist#n,0.041666666666666664
110767,ninth#a,0.0
60680,nail#n,0.0
109106,toilet#n,-0.08
97495,endpoint#n,0.0
42825,disregard#v,-0.29545454545454547
147000,name#n,0.015306122448979593
150364,defend#v,-0.029729109274563827
22773,napa#n,0.0
67294,basset#v,0.0
4853,loosen#v,-0.02571166207529844
6949,greater#a,0.25
152303,feedstock#n,0.0
55977,nasa#n,0.0
40389,nash#n,0.125
150242,nave#n,0.0
153129,talent#n,0.08333333333333333
83153,forbid#v,0.08333333333333333
127559,enough#n,0.0
24822,20th#a,0.0
74201,downstair#a,0.0
144884,mislead#v,-0.75
74733,uptown#r,0.0
114718,kruger#n,0.0
87825,switch#n,0.0
875,gresham#n,0.0
17819,behaviour#n,0.030000000000000006
76713,ultimatum#n,0.0
131700,clinton#n,0.0
70160,selfish#a,0.25
32825,neighbor#v,0.0
100149,21st#a,0.0
14182,mailman#n,0.0
79436,japan#v,0.0
79771,uncertain#a,-0.14462809917355376
141344,element#n,-0.0441919191919192
148585,restraint#n,-0.04081632653061225
105854,think#v,0.06378376656750957
103268,thing#n,-0.01037537345531905
38416,jacket#v,0.0
37941,foreshadow#v,0.0
53764,benefactor#n,0.0
121125,jordan#n,0.0
41920,artwork#n,0.0
42992,24/7#n,0.0
86518,22nd#a,0.0
131535,third#n,0.0
137512,further#r,0.0
54978,quarter#v,0.0
93065,fruition#n,0.045454545454545456
67301,thick#a,0.007062051212572821
87461,blackburn#n,0.0
148629,invalid#n,-0.75
49006,thief#n,0.0
120852,known#a,0.5
113221,zealous#a,0.5
35442,hardbound#a,-0.125
18202,insofar#r,0.0
53183,commit#v,0.0977891156462585
29493,labor#v,0.0
1028,expel#v,0.0
46967,seller#n,0.0
96744,knock#v,-0.034013605442176874
19848,common#a,-0.026849488006733067
83928,interest#v,0.26136363636363635
143424,expat#n,0.0
37504,formula#n,-0.03328741965105602
19738,businessmen#n,0.0
91885,secret#n,-0.09090909090909093
27281,reward#n,0.2737226277372263
150883,appal#v,-0.16666666666666666
19500,pathogen#n,0.375
27609,branch#n,0.0
113160,neat#a,0.3222789115646259
112033,near#a,-0.039965986394557826
80651,23rd#a,0.0
84875,neck#n,0.0
135758,need#v,-0.045454545454545456
120751,neel#n,0.0
41467,contempt#n,-0.31000000000000005
10095,therefor#r,0.0
72031,render#v,0.0
54646,nerd#n,-0.3333333333333333
151750,default#n,-0.1
107050,drunken#a,0.25
100013,ness#n,0.0
133045,black#a,-0.3605163249648171
94735,lineman#n,0.0
70771,retract#v,-0.30000000000000004
145020,neve#n,0.0
149993,trumpet#n,0.0
14351,next#a,-0.022727272727272728
87524,trademark#v,-0.16666666666666666
34756,news#n,0.046532846715328466
981,lowest#a,-0.125
24076,melba#n,0.0
117806,behold#v,-0.125
45767,fallback#n,0.0
32541,doppler#n,0.0
62160,pension#n,0.0
38978,24th#a,0.0
105778,elli#n,0.0
44636,specious#a,-0.375
8299,cd-rom#n,0.0
74686,thwart#v,0.0
6018,ecologist#n,0.0
88404,grader#n,0.0
25878,delight#n,0.125
146211,second#a,0.0
150119,faster#r,0.0
1146,rocket#v,0.0
16171,outreach#n,0.0
148769,april#n,0.0
15649,rivera#n,0.0
5812,barber#n,0.0
110323,curious#a,-0.13636363636363638
100377,omnibus#n,0.0
122903,25th#a,0.0
91000,emit#v,0.022727272727272728
90625,emir#n,0.0
25169,callous#v,-0.25
109621,analyst#n,0.0
91717,wade#v,0.0
21241,ultra#a,0.0
125463,wage#v,0.0
125377,upbeat#a,0.625
72359,wait#n,0.0
114987,frankfurt#n,0.0
28679,driveway#n,0.0
39481,almost#r,0.0
55215,wake#n,0.0
92972,extra#a,-0.27272727272727276
111684,wale#n,0.0
101061,wall#n,-0.05749014454664915
100632,walk#n,0.016069788797061526
136315,want#v,0.05474452554744526
147255,wane#n,0.0
8528,ward#n,0.0
12259,encrypt#v,0.0
111395,consortium#n,0.125
67282,wash#n,0.0
72472,warn#v,-0.15000000000000002
71927,warm#a,0.1430192385855575
94140,wave#n,0.005523215037172114
110985,watt#n,0.0
4824,candlelight#n,0.0
85676,russian#n,0.0
70314,smart#a,0.3658172635445363
41102,smash#n,0.2737226277372263
114107,small#a,-0.2731337217179245
70927,26th#a,0.0
149687,ferret#v,0.0
152656,leyden#n,0.0
65336,interior#n,0.0
78392,blast#n,-0.06972789115646259
58997,strauss#n,0.0
37916,blame#a,0.0
16343,blank#a,-0.3863636363636364
20972,bland#a,-0.15909090909090912
21504,blanc#n,0.0
15604,lumber#n,0.0
103539,blain#n,-0.875
2393,boomer#n,0.0
100621,blair#n,0.0
150553,blake#n,0.0
110640,smack#r,0.0
3169,trigger#v,0.0
119302,blade#n,0.1031000140272128
36644,present#n,0.0
57920,harvard#n,0.0
66697,remodel#v,0.0
75896,reflect#v,0.11030762167125804
113961,hawaiian#n,0.0
2057,christian#a,0.125
105011,nickel#v,0.0
148209,jason#n,0.0
138177,nick#v,0.0
41372,blaze#n,-0.0821167883211679
154256,nice#n,0.0
154248,27th#a,0.0
138558,nile#n,0.0
114557,environmentalist#n,0.0
37493,nine#n,0.0
34859,nina#n,0.0
11154,retreat#n,-0.006427915518824609
67424,sullivan#n,0.0
10171,bleed#v,-0.01824817518248175
88234,longer#r,0.0
75527,lifter#n,0.0
39171,eighteen#a,0.0
73148,28th#a,0.0
154051,bleak#a,-0.4431818181818182
86957,searcher#n,0.0
99673,sparkler#n,0.0
108978,compel#v,0.0
37477,laird#n,0.0
101063,roosevelt#n,0.0
99679,bailey#n,0.0
47602,pessimist#n,-0.25
106990,hinder#v,-0.06818181818181819
26170,subtract#v,-0.08333333333333333
130069,headway#n,0.0
121598,sector#n,0.0
137223,29th#a,0.0
40986,wear#v,-0.09941787066909806
56587,weak#a,-0.20302164587716953
52468,chavez#n,0.0
44702,webb#n,0.0
141784,week#n,0.0
138003,weed#v,0.0
134282,eleven#a,0.0
62398,weil#n,0.0
49565,midway#n,0.0
47502,throw#v,-0.03382752515770344
495,pilot#n,0.06377551020408163
96114,well#v,0.0
119838,top-notch#a,0.625
44378,west#a,0.0
46611,surfer#n,0.0
127612,press#v,0.0069000361003744015
22023,hackney#n,0.0
30109,chevron#n,0.0
96667,fashion#v,0.0
43134,nixon#n,0.0
90050,smell#n,0.0
94966,smelt#v,-0.125
24475,merit#n,0.5416666666666666
76487,erin#n,0.0
1645,three#a,0.0
83020,ordeal#n,-0.2916666666666667
102800,pilar#a,0.0
77279,p.m.#a,0.0
134915,crossroad#n,0.0
18786,london#n,0.0
76364,sitter#n,0.0
142641,bless#v,-0.06000000000000001
6376,blend#v,0.0
96751,danger#n,-0.54
29647,eightfold#a,0.0
99575,esop#n,0.0
10051,offset#n,0.051020408163265314
99137,aboard#r,0.0
128025,stretcher#n,0.0
70852,pinot#n,0.0
150645,pinto#n,-0.125
57710,etc.#r,0.0
142886,puffer#n,0.16666666666666666
81828,etch#v,0.0
86631,assemblywoman#n,0.0
50935,amarillo#n,0.0
88703,sovereign#a,0.041666666666666664
69963,blind#a,-0.29545454545454547
66056,blink#n,0.0
115896,statement#n,0.006887052341597796
137056,wisconsin#n,0.0
56458,modest#a,-0.11455463728191002
120456,gould#n,0.0
37229,metro#n,0.0
77488,modern#n,0.0
127433,whim#n,-0.125
134898,whir#n,0.0
133879,whip#n,0.0
98857,whop#v,-0.25
101950,zipper#v,0.25
33420,superstar#n,0.125
110406,deduct#v,0.0
46068,metal#a,0.0
80000,noaa#n,0.0
108084,meter#v,0.0
90570,daniel#n,0.10227272727272728
42453,manuscript#n,0.0
1613,noel#n,0.0
37333,node#n,0.0
121064,euro#n,0.0
140036,wide#r,0.0
1180,none#n,0.0
33987,wife#n,0.0
41741,leather#n,0.0
62703,noon#n,0.0
34248,danish#n,0.0
154341,minimum#n,-0.125
95607,norm#n,0.0
95452,argentina#n,0.0
126549,note#v,0.04
130171,wimp#n,-0.08333333333333333
147057,nose#v,0.04251700680272109
149398,will#v,0.0
153905,wilt#n,-0.6666666666666666
86164,wild#n,-0.20833333333333334
10239,rider#n,0.0
83156,slower#r,0.0
37946,somerset#n,0.0
23367,nova#n,0.0
125903,wink#n,0.0
118340,wing#n,0.0
117510,wine#n,0.0
116924,wind#n,0.020696452036793697
60043,ahead#a,0.0
16538,wipe#n,0.0
114965,wish#n,0.275
108694,wise#a,0.43500000000000005
23547,exceed#v,-0.022727272727272728
56613,wire#n,0.0
47462,amended#a,0.16666666666666666
42155,period#n,0.02410468319559229
129418,ever#r,0.0
131657,even#r,-0.004999999999999997
28882,wellhead#n,0.0
97509,sutherland#n,0.0
41231,evil#a,-0.5909090909090909
26817,safeguard#v,0.0
80225,prize#n,0.0
87254,smith#n,0.0053346430023032115
115066,perish#v,0.0
64368,shindig#n,0.0
17824,piper#n,0.0
134214,hydrogen#n,-0.25
85460,rutherford#n,0.0
77375,prime#a,0.12408759124087591
74345,prima#a,0.125
88137,unwilling#a,-0.75
65011,mutter#n,-0.5833333333333334
71534,archer#n,0.0
106919,prior#a,0.0
137677,lilliput#n,0.0
115932,rafter#v,0.0
45463,print#n,0.0
6496,rental#n,0.0
139302,smile#v,0.0
135332,clutter#v,0.0
90174,renter#n,0.0
89917,except#v,0.0
153850,excess#a,-0.5
17366,prick#v,-0.24747474747474751
15961,price#n,0.06026170798898072
63083,dancer#n,0.0
2553,pride#n,0.3704379562043796
83843,thumb#n,0.0
56114,birmingham#n,0.0
87967,interact#v,0.0
4769,nevada#n,0.0
120415,truman#n,0.0
97282,exam#n,0.0
137088,aspect#n,0.0
75733,mutual#a,0.0
133449,exec#n,0.0
43481,northeast#r,0.0
4544,caption#v,0.0
52737,exit#v,0.0
33246,mailbox#n,0.0
33852,recollect#v,0.0
66979,expo#n,0.0
91711,legend#n,0.0
757,torricelli#n,0.0
90827,gigabit#n,0.0
49725,clinic#n,0.0
12500,adjourn#v,0.0
30385,sloven#n,-0.125
118499,paragraph#n,0.25
59967,phalanx#n,0.0
153644,behind#a,0.0
80002,triplet#n,0.022727272727272728
67527,burnett#n,0.0
69729,refurbish#v,0.25
149236,sunglass#n,0.0
48518,blond#n,0.0
108315,blood#n,0.0
31786,laugh#v,0.0
4319,olympia#n,0.0
21236,muster#n,0.0
148744,compatriot#n,0.0
5874,block#n,-0.028772044035758712
7184,bloch#n,0.0
102539,olympus#n,0.0
19088,subscript#a,0.0
11664,probe#v,0.125
40863,unfamiliar#a,-0.625
64227,foreplay#n,0.5
33292,speech#n,-0.045225580376697334
139217,unjust#a,-0.20454545454545456
77755,downward#r,-0.125
153331,unsold#a,-0.75
154081,destroy#v,-0.13000000000000003
38835,blown#a,0.0
103494,bloom#n,0.11139455782312925
6909,built#a,0.0
73175,fellowship#n,0.0
152025,build#v,0.0
148439,wednesday#n,0.0
143035,rigid#a,-0.49817518248175185
151653,right#n,0.032851511169513806
109092,cynic#n,0.041666666666666664
99603,rigor#n,-0.19318181818181818
64422,later#a,0.0
131542,parcel#n,0.0
2445,toyota#n,0.0
21922,occasion#n,0.04288321167883211
39882,madison#n,0.0
122754,pitch#n,0.0
152203,latin#a,0.0
124902,nuke#n,0.0
117501,surround#n,0.0
10610,null#a,-0.5
16880,bullshit#v,-0.875
29719,august#n,0.0
143089,wolf#v,0.0
824,wood#n,0.0
11189,wont#n,0.0
107676,revolt#v,-0.125
33263,caribbean#n,0.0
98176,worn#a,-0.5416666666666666
100991,work#v,0.015740237951508994
111533,word#v,0.0
85458,go-slow#n,0.0
80226,bogart#n,0.0
150895,billiard#a,0.0
110967,chairman#n,0.0
41994,pivot#n,0.0
66855,zealand#n,0.0
55482,consensus#n,0.0
119678,doubtless#r,0.5
72212,backyard#n,0.0
115349,antitrust#a,0.0
54111,denial#n,-0.05200729927007299
32485,second-guess#v,0.0
147543,parent#n,0.0
52248,prove#v,0.11488287277317999
99456,groundwork#n,0.0
46019,provo#n,0.0
3964,startup#n,0.0
32987,affirm#v,0.034090909090909095
139907,desktop#n,0.0
40442,reprint#n,-0.25
38892,embark#v,-0.022727272727272728
81148,deepen#v,-0.07500000000000001
92225,proof#n,0.051020408163265314
14127,sluggish#a,-0.11363636363636365
114042,fabric#n,0.0
45426,patagonia#n,0.0
115365,prone#a,-0.25
70816,proud#a,0.3333333333333333
142788,smoke#n,-0.0268287341217696
9054,wrap#v,0.0
46711,dismiss#v,0.0
25594,megawatt#n,0.0
11672,writ#n,0.0
32180,theban#a,0.0
110707,memorandum#n,0.0
66377,chase#v,0.030000000000000006
40429,chard#n,-0.16666666666666666
55678,chart#v,0.0
121935,champ#v,-0.125
134497,chang#n,0.0
124459,layer#n,0.0
38985,chain#v,0.0
41230,chair#n,0.0
84664,garden#n,0.0
18208,thermostat#n,0.0
11334,careless#a,-0.42045454545454547
128931,theresa#n,-0.25
2024,thereto#r,0.0
116456,scotland#n,0.0
61359,thereof#r,0.0
65923,thereon#r,0.0
88407,nypa#n,0.0
34803,intrust#v,0.375
112911,michael#n,0.0
117798,therein#r,0.0
12013,action#n,0.0202716434087522
9300,victoria#n,0.0
50646,afford#v,0.0
124382,nyse#n,0.0
128645,cyril#n,0.0
5158,wavelength#n,0.0
335,workflow#n,0.0
43669,steamboat#n,0.0
49092,shower#v,-0.02737226277372263
147394,concur#v,0.0
126746,fact#n,0.045000000000000005
117026,face#n,-0.007146640511765779
44394,condemn#v,-0.16156462585034015
49921,fahd#n,0.0
80205,fair#n,0.030000000000000006
10272,politic#a,0.25
87163,fail#v,-0.27840277860735146
130264,fall#v,0.020381526817339728
151840,fake#v,-0.2613636363636364
36196,fame#n,0.16666666666666666
86457,fare#v,0.0
80763,farm#n,0.0
84506,navajo#n,0.0
145802,fate#n,0.0
146021,oakley#n,0.0
136919,fast#a,0.02181276249830646
121452,punish#v,0.0
78354,sky-high#r,0.14772727272727273
104320,naomi#n,0.0
85792,hybrid#a,0.0
95685,blunt#v,-0.043795620437956206
89016,prune#v,0.0
3227,hands-off#a,-0.625
6259,either#r,0.0
145447,parker#n,0.0
68863,cautious#n,0.375
77901,pizza#n,0.0
15782,smother#n,-0.08333333333333333
66327,softwood#n,0.0
88100,sponsor#v,0.0
78966,compliment#v,0.2916666666666667
38591,printout#n,0.0
9264,cayuga#n,0.0
28127,dubai#n,0.0
10060,nance#n,-0.125
9402,needless#a,-0.375
88372,parish#n,0.0
97640,cunningham#n,0.0
91233,bunch#v,0.0
22875,whitman#n,0.0
9745,docket#v,0.0
89339,bluff#n,0.034090909090909095
16179,divert#v,0.14000000000000004
16676,divers#a,0.125
152343,blueprint#n,0.0
34689,divest#v,-0.18000000000000002
3866,rebuild#v,0.0
57007,mulligan#n,0.0
113214,check#n,0.029199131233785897
66229,margarita#n,0.0
125559,vulcan#n,0.0
140115,cheek#n,-0.030000000000000006
151466,cheer#v,0.2782846715328467
72522,cheap#a,-0.36000000000000004
84407,cheat#v,-0.08
55593,constraint#n,0.0
111892,mountain#n,0.0
38641,toronto#n,0.0
109809,builder#n,0.0
14952,prayer#n,0.02737226277372263
78072,chest#n,0.0
93851,harvest#v,0.0
4262,affair#n,0.0
16867,bunker#n,0.0
51439,eisenstein#n,0.0
40335,chandler#n,-0.045454545454545456
152586,fear#v,-0.4425182481751824
64750,feel#n,0.10500000000000001
83118,bipartisan#a,0.0
10989,feed#v,-0.010578060231032959
96757,backpack#n,0.0
53843,character#n,0.166923832234535
10816,surveyor#n,0.0
36828,fell#n,0.0
63318,fend#v,-0.375
131854,tobacco#n,0.0
32234,felt#v,0.0
5028,fema#n,0.0
91775,internet#n,0.0
22938,arctic#n,-0.041666666666666664
89743,switchboard#n,0.0
10270,onset#n,0.0
120974,risen#a,0.0
123271,riser#n,0.0
77507,pagan#a,-0.625
849,kilowatt#n,0.0
150399,pager#n,0.0
120775,barker#n,0.0
121794,strenuous#a,0.08333333333333333
9179,interconnect#v,0.125
151846,flare#n,-0.010348102399923547
132405,flash#v,0.13797634691195795
120594,goddard#n,0.0
96262,guatemala#n,0.0
144972,midland#n,0.0
37877,goddamn#r,-0.25
5187,flame#v,0.0
33020,flake#v,0.0
113858,butch#a,0.125
65207,nasal#a,0.0
121709,dawson#n,0.0
90019,metaphor#n,-0.5
84175,burst#v,0.01149802890932983
136541,columbus#n,0.0
114121,nelson#n,0.0
113516,pittsburgh#n,0.0
127146,rasmussen#n,0.0
92539,goldfield#n,0.0
69830,columbia#n,0.0
87201,flipper#n,0.0
120355,chili#n,0.0
132977,chill#n,-0.15000000000000002
21452,middleman#n,0.0
3802,payback#n,-0.041666666666666664
144102,chime#n,0.0
114009,andrew#n,0.0
118031,chile#n,0.0
118597,child#n,0.030000000000000006
6588,china#n,0.12000000000000002
82469,russia#n,0.0
59985,30th#a,0.0
117837,chick#n,0.0
98717,boulder#n,0.0
149183,chief#a,0.375
95773,processor#n,0.0
152947,offend#v,-0.23500000000000001
51103,coaster#n,0.0
127853,coastal#a,0.0
499,rustic#n,-0.125
51390,program#v,0.0
98637,barrel#n,0.0
102308,teapot#n,0.0
4699,thursday#n,0.0
128233,trail#v,0.0
132754,trait#n,0.125
129345,train#v,0.016556963839877675
126460,hyperlink#n,0.0
111637,vinson#n,0.0
110235,owner#n,0.0
59861,tablet#n,0.06000000000000001
155276,31st#a,0.0
106940,buchanan#n,0.0
9518,file#n,0.0
3788,mediterranean#n,0.0
69190,fine#n,-0.125
68623,find#n,0.4166666666666667
4364,film#v,0.0
2607,fill#v,-0.024302146163557307
30250,trash#n,0.02
149122,firm#v,0.0
153074,fire#n,-0.040503576939262174
94610,tiger#n,0.0
127147,fist#n,0.0
39937,counselor#n,0.0
133626,fish#n,0.0
34343,fletcher#n,0.0
63442,five#a,0.0
22713,tight#a,-0.021840726513634078
18166,trace#v,0.005749014454664915
2286,track#v,0.010948905109489052
51889,unheard#a,0.25
74956,trade#v,0.0
131357,32nd#a,0.0
47088,fleet#n,0.0
90681,stranglehold#n,0.0
56687,parson#n,0.0
35296,northwest#a,0.0
98327,wilson#n,0.0037629463272449266
93365,extinguish#v,-0.01824817518248175
6867,goddess#n,0.0
54313,momentum#n,0.08333333333333333
29921,flesh#v,0.0
118226,factual#a,0.4166666666666667
58162,mentor#v,0.125
69445,affect#n,0.0
42706,buildup#n,0.11363636363636365
73456,river#n,0.0
138073,cynthia#n,0.0
