87911,burke#v,-0.4166666666666667
57792,passionate#a,0.0
74003,grammatical#a,0.16666666666666666
114121,nelson#n,0.0
113516,pittsburgh#n,0.0
109170,location#n,0.0
127146,rasmussen#n,0.0
27409,riding#n,0.0
149930,ultima#n,0.0
12838,exposure#n,-0.059748001625795966
52870,applicability#n,0.25
50356,concluded#a,0.375
41734,printing#n,0.0
132977,chill#n,-0.15000000000000002
114009,andrew#n,0.0
118597,child#n,0.030000000000000006
6588,china#n,0.12000000000000002
59985,30th#a,0.0
98717,boulder#n,0.0
149183,chief#a,0.375
98445,contributing#a,0.0
116810,compounded#a,0.125
26941,excuse#n,-0.27272727272727276
73108,windows#n,0.0
51390,program#v,0.0
17285,struggle#v,-0.06000000000000001
85103,make-up#n,0.0
139695,unfortunately#r,-0.875
27966,january#n,0.0
14783,wastewater#n,0.0
23427,developmental#a,0.0
143115,enrollee#n,0.0
4699,thursday#n,0.0
49660,transition#v,0.0
110257,inclined#a,0.15909090909090912
128233,trail#v,0.0
129345,train#v,0.016556963839877675
2523,purchasing#n,0.0
110235,owner#n,0.0
155276,31st#a,0.0
39615,greenway#n,0.0
106940,buchanan#n,0.0
9518,file#n,0.0
120270,seats#n,0.0
69190,fine#n,-0.125
68623,find#n,0.4166666666666667
95694,illustrate#v,0.20454545454545456
2607,fill#v,-0.024302146163557307
102481,positioning#n,0.0
35175,troubled#a,-0.8333333333333334
149122,firm#v,0.0
86475,contribution#n,0.013686131386861315
153074,fire#n,-0.040503576939262174
150785,brokerage#n,0.0
2274,impacted#a,0.0
133626,fish#n,0.0
34343,fletcher#n,0.0
63442,five#a,0.0
28430,reduced#a,-0.16666666666666666
31434,unprepared#a,-0.375
22713,tight#a,-0.021840726513634078
14736,reference#n,0.0
68550,tracy#n,0.0
2286,track#v,0.010948905109489052
51889,unheard#a,0.25
74956,trade#v,0.0
145197,timekeeper#n,0.0
98179,odds#n,0.125
35296,northwest#a,0.0
98327,wilson#n,0.0037629463272449266
12490,becoming#a,0.5833333333333334
54313,momentum#n,0.08333333333333333
69445,affect#n,0.0
85122,joined#a,0.0
3731,integrate#v,0.0
73456,river#n,0.0
138073,cynthia#n,0.0
5328,regulatory#a,0.0
65157,select#v,0.0
60731,model#v,0.0
79614,clapper#n,0.0
90530,office#n,0.0
85406,mental#a,0.021897810218978103
61370,extended#a,0.013686131386861315
92136,current#a,0.0
70015,cartoon#v,0.0
111278,proprietary#a,0.0
83301,functioning#a,0.0
55119,flag#n,0.03558310376492195
106317,flat#a,-0.1240476744020733
65802,suggest#v,0.1678832116788321
29183,graham#n,0.0
149036,response#n,0.07231404958677687
32910,responsive#a,0.13636363636363638
